3.5504827963426497,0.3893313154407011,0.6021592002899627
3.5163204032673625,0.4126428933660705,0.6076650335073693
3.521206049685811,0.41203556187027063,0.6057981444063598
3.5267742385818566,0.4113456312760173,0.6042655798028657
3.533018342108676,0.4105747833269643,0.6030651730279433
3.5398352379568903,0.40973662163041746,0.6021466594285682
3.5156005376983033,0.3861981253219598,0.6120447344953359
3.518577341010873,0.38585414087090075,0.6121317872606163
3.525809350876167,0.3850210649188525,0.611372441547014
3.085125002258596,0.41578023388773033,0.7161751700490719
3.0892754079988967,0.41518713351488745,0.7138060676339971
3.0945878081477183,0.41443052852659323,0.7119573529535957
3.100933032719321,0.41353055148242046,0.7105733768377076
3.1079409635001043,0.41254126000020924,0.7094888426020072
3.078163516923394,0.4057033486339648,0.7192232115599637
3.104634301398058,0.4020439303015204,0.710433787968082
3.106920479141396,0.4017310711039113,0.7103304163071047
3.510396909800126,0.40610257158731583,0.6093182714280188
3.5134595964026265,0.40572776564641866,0.6064145847338769
3.513293066237977,0.4057481269505239,0.6064829223157974
3.5133520920594057,0.40581927350866803,0.6064630775515539
3.527249746987948,0.4040489554748529,0.6032095577706181
3.5319341046112585,0.4034819382198269,0.6028136662488948
3.533682316025527,0.405384387763293,0.6023493001649944
3.5391838019268755,0.40260762786159854,0.6020980712626861
3.546609685405023,0.40171611055009776,0.6014693430563175
3.077269734498351,0.4003081931019101,0.7211309260126981
3.077864969780059,0.40022635931453227,0.7211681274786159
3.107608633931197,0.39618060173295033,0.7110825956285278
3.1118088673497803,0.39561606086849394,0.7109704631437131
3.509815135981689,0.39168026671893047,0.6118408983649185
3.5147138925349024,0.391104673274989,0.6116829169527096
3.5496940497192955,0.38704462404010426,0.6026691264168057
3.0936977384341353,0.42008183270915334,0.7129492761293984
3.0824996937728355,0.4106210966916618,0.7161827692948975
3.0812142555349924,0.4108027339005197,0.7172247820825322
3.0820757195134716,0.4121358974563449,0.7168781478387528
3.0993234798299443,0.40825902914791573,0.7105851552067947
3.1029423754499925,0.4077545952374764,0.7100378454957248
3.112081083845476,0.4064864678402141,0.7098953929121125
3.507069006487736,0.3968295076598902,0.6109459497843782
3.5102907995139683,0.3964449187300523,0.6109169877901233
3.546866449679227,0.3921320604696006,0.6017644992530912
3.5066897524451277,0.40171103866555724,0.6095113611082129
3.5083423984085647,0.4038982304615872,0.6098331960518518
3.536790271640896,0.3980983641490958,0.60252996090278
3.542578974400861,0.3974112637411037,0.6024601460315974
3.550571652004241,0.396466564471439,0.6020980871565056
3.518778471030827,0.38822849126213094,0.6119916985002075
3.5214637027536324,0.3879166462024287,0.6121028456727826
3.5285362671526093,0.38709774583739814,0.6112711945206228
3.5187627933992487,0.41476369010829195,0.6073244509781865
3.5236133538151035,0.41415765062014204,0.6054418223828311
3.5294463102583027,0.41343128717648936,0.6040409457989849
3.5359610224985505,0.4126231313959266,0.6029756970986956
3.5421086383916642,0.4118635011676412,0.6017326709686732
3.084250933998629,0.418676154638151,0.718593063403713
3.0873330216130848,0.418231968928644,0.7157491183144173
3.091599619374461,0.41761867916106504,0.7134326475731458
3.0935292331068434,0.4199080618392313,0.7129760272053464
3.0971953457841845,0.41681715047290957,0.71171273230252
3.103695563222006,0.4158900465198737,0.7104010368762974
3.1108013886616077,0.41488143071895256,0.7093636084859666
3.080541077504921,0.40813324037360804,0.7194641901887273
3.1076097563570437,0.404369776775545,0.7104632312144373
3.1100420420377644,0.404035108924428,0.710356269069167
3.111728269694795,0.4060934921631883,0.7099601975259108
3.07963165979633,0.40273951196602037,0.7213639969090524
3.0816509962312946,0.4024603632068925,0.7214879568242127
3.110223282233968,0.3985529129245058,0.7112158105229558
3.1153368498482137,0.3978618314993921,0.7111936103940483
3.5138498483375407,0.3936123130166386,0.6115962709293604
3.5175772864959853,0.3931722932233617,0.6116248560487716
3.5250846570143852,0.39228912356865375,0.6110045916804135
3.532069820771312,0.39147104616441775,0.6101381550368012
3.5541708982505127,0.38890561890096803,0.6023253400559185
3.553990781860877,0.39059755925795636,0.6028383102665414
3.513712616555936,0.4081179519832202,0.6070795941310324
3.512473106444627,0.4082705442472324,0.6088254542189357
3.5342956963119123,0.40560112822178457,0.6022939365389728
3.541830269313499,0.40468781595967995,0.6018929025132581
3.548702137004191,0.40385852549151563,0.6009984137709758
3.091115555692334,0.4232252471011891,0.714586493794618
3.0961170092967896,0.4224977168388555,0.7126011439626766
3.1018779389875717,0.42166291110441434,0.710959898981596
3.0823853288878733,0.41340329414357607,0.717274498871252
3.104755612543649,0.4102446898819536,0.7098199606980352
3.105402150850239,0.4101541417728017,0.7097498034125269
3.105854024350798,0.4106504730171384,0.7096677834308881
3.114786791967879,0.408844447821167,0.7097216594342028
3.50912494648909,0.3989988963036116,0.6111741849773409
3.5137784057854615,0.39844059950425414,0.6111386925313652
3.5493723804596438,0.39422287866551403,0.6018750398858468
3.5211416269645412,0.4168915161760151,0.6069447182308082
3.525975171138839,0.4162845226377035,0.6050550738266134
3.531979673808631,0.41553302034692363,0.6037406269336616
3.5388118238809865,0.41468133562914294,0.602833913373748
3.545071231964976,0.4139042081872724,0.60164831896465
3.52174349190586,0.3902817451939054,0.6119916564447082
3.5244846343418224,0.38996181507481886,0.6121304105416133
3.524874154309943,0.39111763449451975,0.6116097901435595
3.529546982757368,0.3893723838076282,0.6103514866130956
3.530944339168941,0.39053212246494245,0.6102359124829311
3.50837189109202,0.40392782052817267,0.6098361589708318
3.508393071989022,0.4039252400406848,0.6098373459432788
3.5412893614930026,0.39995806488910873,0.6021950019688121
3.545092605062572,0.3995045806701186,0.602210075117221
3.5464015593246923,0.4013513845248876,0.6016094636973554
3.552263865610654,0.39865238352912474,0.6014553791603046
3.0827901516929352,0.41058007687534864,0.7197549519390308
3.1123952287445755,0.40644302038764385,0.7099052410903951
3.0859448166240693,0.42120429999512476,0.7179297122564792
3.093290940918427,0.4201405749740867,0.7131324557944706
3.0893421676593498,0.42071166895977474,0.7152253246699063
3.090274916263816,0.422230338748433,0.7147888275129809
3.0949079820253775,0.4199071718550797,0.7125905258559013
3.0994629236867977,0.41925115266780766,0.7113075236210165
3.100064855697425,0.41995056305985007,0.7111707958981502
3.1062629945250984,0.41827571654655654,0.7101334028832044
3.113608239452215,0.4172273363141928,0.7092067260462223
3.0823981788366406,0.4051133229517536,0.7214666539589953
3.0851368313982546,0.4047326816038297,0.7216699729981273
3.113761299970265,0.4007979083394262,0.7110533416399191
3.118083749382996,0.40021057923992204,0.711067060735878
3.0937631105858023,0.42561065830886546,0.7143307757814443
3.098812595941639,0.42487210276389303,0.7123689394314852
3.1047678289179097,0.42400447198710534,0.7108177261047363
3.51742042600957,0.39559657095716283,0.6114635421979616
3.5202599618621786,0.3952597374124998,0.6114736892922695
3.5282172718827174,0.3943189585912299,0.611070326014691
3.533939959250784,0.39364522077516184,0.60960736260933
3.514997519112276,0.4103824990547939,0.6075080753004507
3.5143590023442726,0.4104615503146583,0.6082314525399435
3.515196132085264,0.4116246359123541,0.6078452730430025
3.5383376464398695,0.4075143032857895,0.6020744831814182
3.5448674530437785,0.406719267092537,0.601870447825429
3.083291364790373,0.41604282207975146,0.7180323524924523
3.0839470311317565,0.41824504211591446,0.7186996045252193
3.1088202179727755,0.4124174829948793,0.7095103157288206
3.118075065331846,0.41111927020509587,0.7097990424037359
3.519798652829185,0.4194894794809183,0.608988928862359
3.523803822864071,0.4189826563490987,0.606695650270002
3.52858045019795,0.4183798645603218,0.6047796583708408
3.5348742125136625,0.4175883489851631,0.6036098152819366
3.5415336847981167,0.41675420509650024,0.6026214436665869
3.5480822806452186,0.4159373013038983,0.6015804911714915
3.5552579466145047,0.41504596547865114,0.6008488426410474
3.5124363866190778,0.40101611458651093,0.6111108936025309
3.5166375632299602,0.4005096444389294,0.6110528590850255
3.5511943462369,0.3963931589709824,0.6021446627267464
3.5588894871419896,0.3954883325476049,0.6018924589502513
3.0850770820384366,0.41302057166476713,0.7200393968993891
3.115937668652271,0.4086844287957062,0.7097593226539707
3.0920597462908472,0.42863658546170413,0.716343211292263
3.0962325877356953,0.4280208038751781,0.7139867741495691
3.1013691599140385,0.42726531723352135,0.7120660198448211
3.107519353688454,0.4263643724459878,0.7106054234597987
3.51050221224827,0.40608967300827303,0.6100596354633941
3.511965782001336,0.40591048669168556,0.6100762118982643
3.5473721345935147,0.4016248047857786,0.6015013100487209
3.556131552750224,0.4005788971434789,0.6018552776866921
3.0853087734499582,0.4074651325345614,0.7215264695464011
3.08837131251971,0.40703716147995606,0.7217353229988084
3.117310557796629,0.4030384007551002,0.7108923988363975
3.1209692513842247,0.4025386120083972,0.7109938355102756
3.0898163399213727,0.4234146603922679,0.7153804781804585
3.087787395819136,0.423710812359761,0.7173227223478071
3.104859900601315,0.4212321396292558,0.7103337734419004
3.1084969632531823,0.42070796375840114,0.7097077876487284
3.11687471787002,0.41950567468169914,0.7092481671991713
3.5199783975883294,0.39769925446180726,0.6115713409196172
3.523446234241114,0.3972858365804594,0.6115549544196105
3.531228564633062,0.396361281891221,0.6110715249431432
3.515534643873546,0.4127407432727892,0.6081178638990529
3.541188527355155,0.4095706499780017,0.6021327631118545
3.5479858829603024,0.4087390960601808,0.6018804680136478
3.55573325834866,0.40779556117818233,0.6014178523366576
3.0843131413350866,0.41866717976623874,0.7187599901954583
3.08516391638255,0.41854447536630646,0.7189982977355772
3.1122198219647785,0.4146807002689334,0.7094247063344665
3.121246056709961,0.41340803401219833,0.7098171053851232
3.52213275631886,0.4216236516420796,0.6085706665005703
3.52627747003777,0.421096531123491,0.606346299044564
3.5312083491856625,0.42047119999948834,0.604507545778492
3.5319026592720895,0.42096593220230744,0.6044717026433268
3.5375915181976807,0.419664537604987,0.6033844614107884
3.5392210850076085,0.42113757619060627,0.6030970625571934
3.5446988350705277,0.4187701199772651,0.6026192297975889
3.5513601659996876,0.4179353986443943,0.6016365101155277
3.087673759385137,0.41541580464291816,0.7202251588163769
3.1188190208109843,0.41101527911738595,0.7098352375326482
3.5153726829558742,0.4030767554828982,0.6111393225381
3.519639503220309,0.40255986246052294,0.611028225662991
3.556397088069668,0.39816291143558796,0.6016490955771435
3.0943471349073524,0.4310760379925006,0.7159078443713113
3.098799610412125,0.4304153016472273,0.713678344442488
3.1041555006078196,0.42962327632667785,0.7118586441972383
3.1102547563542493,0.42872499241311324,0.7103778998877357
3.0882390367811006,0.4098121252771234,0.7215854036369533
3.091841201268107,0.40930607191174817,0.7218962835460235
3.120559175648142,0.40531726564190124,0.7108348408481229
3.1246897924982013,0.4047501278988773,0.711280392915048
3.5237153756370803,0.3996593586772316,0.6114062823367614
3.5263210785106014,0.39934726149907684,0.6114809599692272
3.5331679419346647,0.39852956965347613,0.6105556799577582
3.090008670541663,0.42616152148301994,0.7164070832768907
3.0896159994743257,0.42621922070921453,0.7166997213324927
3.09000157061182,0.4266674011712458,0.7166092325343498
3.109098850954932,0.4233757760214598,0.7099888933282233
3.1114909088076077,0.4230293686597213,0.7096155830940091
3.120185751509214,0.4217751453015093,0.7093023476957214
3.5124876795657047,0.4082687495110956,0.6103214006185852
3.515338313633907,0.4079179957957757,0.6102116156182297
3.5523630544614897,0.40341815890352783,0.60106061733782
3.552479917686605,0.40536416394280544,0.6016094636973554
3.5594658394661383,0.4025665932968954,0.6019908085429729
3.516520378404188,0.4150444821982091,0.6086274244628403
3.5464088109983587,0.4113338648603892,0.6016479524101774
3.550705022152347,0.4108061192830271,0.6016886419666344
3.5576756546055748,0.40995281677666834,0.6008512142215789
3.106282629465879,0.43762370194190325,0.71260416219695
3.0865153787455895,0.42112148257486026,0.7190942675352103
3.115766691708272,0.41692029434898253,0.7092958336892972
3.123963279440275,0.41575856414560924,0.709625881390661
3.090132799999671,0.4178293130107154,0.7204638486405289
3.092175980581369,0.42012790651461634,0.7207823594994651
3.1219327456355566,0.41331154361128264,0.7098404547957589
3.5187097247280965,0.40508692228045345,0.6110767988448206
3.522793837534787,0.4045898477965415,0.6110695924425263
3.530746666083956,0.4036255161680449,0.6106785754417505
3.5581060376493223,0.4003439111993355,0.6019511293161854
3.096912079886266,0.43347313587809166,0.7155888414790437
3.101480572465521,0.4327914909545214,0.7134131314548774
3.106879358725496,0.43198882100246244,0.711615070936391
3.1131046825511017,0.4310670871378152,0.7101942317474583
3.1204373795295877,0.4299866081616441,0.7092775554762466
3.524839071367183,0.42370940508165106,0.6083265700109137
3.532304295797591,0.4227563981263333,0.604948448957992
3.5289976564362022,0.42317797422434394,0.6061101171913591
3.5310400085539118,0.42485618522418217,0.6058518360726549
3.540740729576125,0.4216847320121596,0.602970354025851
3.5476525347883747,0.42081091685115296,0.6025059495551003
3.5541623471650436,0.41999134158183277,0.6014517221094694
3.091493636159192,0.4121111898305929,0.7215401459997409
3.0947018119396246,0.411658062359802,0.7217840387264232
3.1238274578092,0.407590896215951,0.7107761515594267
3.127683759381069,0.40705860323917487,0.7112404619902761
3.5277267164709474,0.40158389873646266,0.6111801593792741
3.5288412652755516,0.4014497775184865,0.6112305897029964
3.529722883045714,0.4023820045570496,0.6110215600057841
3.5359611531668924,0.40059516761700836,0.6104384804916141
3.5412344905329802,0.39996461525726246,0.6087674275834539
3.091419256960591,0.42873126428503866,0.7170293595468893
3.113288769173043,0.42552277701423225,0.7096654358975062
3.1144817333581267,0.42534918607695715,0.7095144058153294
3.123007326082653,0.42411286275874077,0.7091294927199696
3.5151535007934394,0.41036319259601584,0.6104262802929559
3.518628790341241,0.409933528375513,0.6103004982172072
3.552390472699817,0.40580726107140935,0.6017573880858268
3.554488886167063,0.4066792119061779,0.6016094636973554
3.5617852585021756,0.40467425065920765,0.601628686477734
3.5178340695442345,0.41730793280677325,0.6090645179855603
3.51825298326643,0.4181202849209693,0.6092329825184984
3.5510326963115983,0.41316686400204977,0.6013038491922021
3.553067127856608,0.4129158558567949,0.6013147755916572
3.5545504479713625,0.4143758395767038,0.6009888864677401
3.5615806395486316,0.41186886723238286,0.6012335700628199
3.088857287372581,0.4235545937312037,0.719387569506722
3.11893190614121,0.41921153418107976,0.7092980139536991
3.12680796786503,0.4180893320796025,0.7094837198774309
3.103918168858108,0.4407612818419836,0.7142690290301235
3.1088949297462105,0.44000629509496647,0.7122827723285214
3.1145874218328307,0.4391460155213389,0.7106250103710042
3.521773705406514,0.40712844114633834,0.611082043976154
3.525836525837381,0.4066315980042391,0.6110504168865317
3.533868409301219,0.40565304977083155,0.610700622099957
3.5399022752917384,0.4049211158973892,0.6093951080672172
3.0961035806475454,0.4363764458732542,0.7179759141647833
3.0992961280564133,0.4358961064369794,0.7151797481877378
3.1039304905476617,0.43520078519643224,0.7130351382366927
3.1055400819549415,0.4369500853638409,0.7126919024899175
3.109036314153589,0.43443738666529724,0.7111063210648346
3.115784940950528,0.4334326151402112,0.7099258147369195
3.123533818439121,0.4322848474455491,0.7092013908828828
3.0923340677801,0.4202788161259819,0.7207966831516308
3.0924157453811865,0.42026701234569724,0.7207998699537576
3.125545686996449,0.4155350542757088,0.7096871154382354
3.094650177189366,0.414421662696868,0.7215336968874637
3.0976584234132374,0.41399450194360715,0.7217062935063547
3.1268379243828717,0.40989782457799556,0.7108071224512459
3.5342369326419782,0.40320379407533447,0.6103720737189762
3.5380874385266767,0.40273959797756703,0.6099955468024262
3.539073219396874,0.40396751881429876,0.6096442458613712
3.5310205593208908,0.4253475960778954,0.6060097935835026
3.5271654120444853,0.4258427771197286,0.6078881508199901
3.5289215004979706,0.42793167402075716,0.607237490550579
3.5451398735732207,0.423544149710867,0.6026912742424365
3.5504986980486932,0.42286380868470635,0.6023324009257405
3.5572561819433663,0.4220091151860413,0.6014030492297391
3.0928677092445302,0.43129604670659794,0.717646889220797
3.1173790280447613,0.427680661043046,0.7093802151210933
3.117408058091344,0.42767641637224596,0.7093765418079814
3.1174765742305643,0.4277311162403511,0.7093730979783676
3.1262132720218525,0.42639296362587453,0.7091218006100907
3.5176253668938977,0.412480493263212,0.610580816783573
3.5221775826744537,0.4119150112621496,0.6105073133405433
3.5567013961590215,0.40767796982087173,0.6014780058925875
3.1022467751102756,0.44380206477391215,0.7162390729471496
3.1066373051768106,0.44313025399923933,0.7139860660485111
3.1118706641718927,0.44233223381820436,0.7121187376614697
3.117590437855717,0.4414634489123884,0.7104760798623777
3.0912003683744445,0.4259865119741684,0.7196869857748776
3.1219716591486786,0.4215184816362904,0.7093470183182653
3.130714667138162,0.420266619578687,0.7098079316117517
3.5193907513845493,0.4195411673956832,0.6094487834384892
3.522507978998695,0.41914649667161885,0.6103095660161091
3.5561329588545028,0.4149375445200397,0.6008532572800197
3.5561638933178616,0.41540614486514776,0.6009888864677401
3.094685938482236,0.4227056213123697,0.7210847601393813
3.0963973979644908,0.422457007056526,0.7211471127593665
3.129033418770471,0.41777336863983505,0.709580049432495
3.5249496190365184,0.4091544348931489,0.6110643208238792
3.5290381178569095,0.4086521202454645,0.6111005255083453
3.5363148578009,0.4077612389323808,0.610391937052145
3.5420577693589577,0.40706096726614255,0.6089491532096549
3.5647159423367483,0.4043221445720263,0.6018391226333616
3.0981935219487076,0.4388456466730211,0.7174255654273558
3.1041583154081374,0.43794391764473184,0.7134788093344232
3.1015676064559834,0.43833509579190605,0.7147109269929814
3.1021586473155955,0.43911043430566166,0.7145112200339637
3.110589685074985,0.43697595227455505,0.7113002239569224
3.1119190079202403,0.4367764334386072,0.7109183680672102
3.112085440016279,0.43696132260558906,0.710880212713508
3.1189474446188736,0.43572466512427255,0.7098682921091307
3.1261006560737923,0.4346596059584001,0.7088777079175753
3.0979828019263635,0.4167046108951137,0.7214730465006607
3.100554072194655,0.4163375739016848,0.7215944214279839
3.109055024376204,0.41512884450729437,0.7211493998190314
3.1299411534260373,0.4121896642643582,0.7108131433211393
3.520372812866776,0.41456232770531914,0.6106737666257934
3.525657688067326,0.4139027748482444,0.6106741322718496
3.5621849697733965,0.4094027605444927,0.6009334536444209
3.1053543443069813,0.446113240367135,0.716123171293389
3.109785223153907,0.44543190302854824,0.7138904299661128
3.1148911824179124,0.4446494357244169,0.7119673983069221
3.120811018459355,0.44374581325089535,0.7104188183293603
3.0941244162808466,0.43389016591211615,0.718338394253966
3.0947473891326953,0.43379689798577065,0.7188461654775542
3.094291362232521,0.43425056473125734,0.7184372780814006
3.1208963188857584,0.42991916966880706,0.7092907119553016
3.129432472267894,0.4286688139851599,0.7091127733764383
3.528959180178893,0.42804424361471793,0.6072657533880692
3.527162132730688,0.42827671300121495,0.6105521448805877
3.5521746076542597,0.42506437919048967,0.6018006220785106
3.5525557260675416,0.4250158182521293,0.6017618953570155
3.5608424461338783,0.42396278234599133,0.6015898178676146
3.5682378818565956,0.42302755650770074,0.6009788237920368
3.0941587517734046,0.4283266083021398,0.719782183288916
3.1255867232868395,0.42374028058142643,0.7092113569737811
3.1338453418800993,0.42255190445615937,0.7097789225560235
3.0976530409533254,0.4250414685634683,0.7211688716382098
3.0998628339123115,0.42471882446182946,0.7212594218399715
3.131426943590988,0.42016497145071824,0.7098381178888234
3.521235736418712,0.42173791350174905,0.6097690377208592
3.5268788732127363,0.42102015852635505,0.6108856726372865
3.5564990357292507,0.4172938015819268,0.601496833128425
3.5597470601586663,0.4168893291736176,0.6015014156964575
3.528303764330079,0.41115653176600914,0.611007900339972
3.5319830670318706,0.4107023838868155,0.611020325903323
3.5388894197440224,0.40985270220965475,0.6101370006703188
3.544686583271293,0.4091422798502648,0.608722508212987
3.1011547694017745,0.41900802648526786,0.7214724906237843
3.103708827508874,0.418641548178505,0.7215887404527387
3.1112992581987164,0.41755630916641046,0.7207490229406839
3.133073689837764,0.4144751404305478,0.7108149333257257
3.1020761715615275,0.4410413999041039,0.7153236260646151
3.100355787150178,0.4413033580550543,0.7168985383492033
3.101688418182387,0.44324155092621886,0.7163382015001882
3.116904468511308,0.4387968502081732,0.7102882344094826
3.121919130497637,0.4380431398299355,0.709716576482916
3.1298443789536137,0.43685742766382896,0.7090800108961247
3.5232880500421824,0.41662174396725027,0.6107304989486868
3.52866539178921,0.41594747705555163,0.6106055999133752
3.5638152771069107,0.41159496021398373,0.6012739555482447
3.563728052022218,0.4126573172073723,0.6016094636973554
3.108245622052517,0.448455823796883,0.7159011885534963
3.112626710637338,0.4477787023493749,0.7136473678946946
3.1178856183126875,0.44696871143952643,0.7117964361327389
3.1240741305249613,0.44601943332093663,0.7103735758052547
3.530844112601133,0.43023383434544366,0.6075910049645942
3.52961615866145,0.43039349298362933,0.6101609968536058
3.5531563577439504,0.42735401936590456,0.6023251033403866
3.556501791008896,0.4269256668115512,0.6021164159524433
3.564344112190111,0.4259250052513987,0.6017281296523628
3.096499667676302,0.4307563451471985,0.7200950010025196
3.0975455977390105,0.4325622868865851,0.7205286782438806
3.1288524244711926,0.42600983155863664,0.7091963709063352
3.0963404052314565,0.43634077637031304,0.7187084429396444
3.124380601901934,0.4321598032664755,0.7092174263215958
3.1333183711197936,0.4308445244611033,0.7093968099045611
3.1009371889076363,0.42732874510375185,0.721150240780561
3.103023477456816,0.42702258802008264,0.7212298806470573
3.11085111447712,0.42587794223828673,0.7205048457341565
3.1160550774576854,0.42512046927741226,0.7186238780817775
3.1347106015291035,0.42242779673638964,0.709808880453213
3.1360335189549957,0.423755887295691,0.7099601975259108
3.5317909766936606,0.4131400528331033,0.6109233712149931
3.534746745123187,0.4127735160247482,0.6108456947708725
3.5418870722089317,0.4118908288143099,0.6100780011417164
3.1045633740145657,0.42127493481731204,0.7213970090691236
3.1065544009924735,0.42098775909776187,0.7214400365098776
3.1137318926280035,0.4199558667008165,0.7204228278184838
3.5235151482509264,0.42387888092183984,0.6099899757129233
3.5291446834009,0.42315921071071994,0.6104307863774836
3.560853711015061,0.41915234317586386,0.6012239826224223
3.1019934001002425,0.4438408991918406,0.7165005409707956
3.1218060657860627,0.440825396057143,0.7097580372675141
3.124637512311909,0.44039791882810053,0.7094417950805916
3.1330878235850435,0.4391272364104615,0.7090482341932915
3.1109740385450606,0.4508220289986675,0.715596970882616
3.1156536255184086,0.450095104109926,0.7134811250456976
3.120830740331323,0.44929372937792755,0.7115951394572873
3.1271521122835577,0.4483192482300278,0.7102361913823416
3.524909175893566,0.41884300542082153,0.6110987823833459
3.5319178957453605,0.41795975505978933,0.6106485052676043
3.5639526219186606,0.41397121862222247,0.6019619329777374
3.5350951361445473,0.41514420390083906,0.610885447568881
3.538001370227965,0.4147821768297546,0.6109003413261768
3.5445080698340092,0.4139740035231103,0.6098305113332338
3.104381928709826,0.4295898588311761,0.7210821388857923
3.1060623641025815,0.4293420192223464,0.7211391238003594
3.1138153761731404,0.4282023893864275,0.7203848934266799
3.1189283100940397,0.42745425237705925,0.7184658391621318
3.137066754574945,0.42482188662876913,0.7100909579499577
3.098828171942392,0.43874952012892904,0.7189916426308363
3.1284613210432033,0.4343093048448795,0.7089506060146655
3.1363657244817356,0.43314061404234094,0.7092960560256937
3.1082010820192414,0.42350593857559937,0.721248973896772
3.1093591105562917,0.4233380579009621,0.721265778340603
3.1098628972322953,0.4241488142289648,0.7210340671014399
3.1152827376919725,0.4234203075295936,0.7192181481336365
3.5351629709838535,0.432105532839924,0.6073397900395205
3.532771259085651,0.43241777205518733,0.6101061715324136
3.555691110601988,0.4294446698010483,0.6024912759636842
3.56013006819092,0.42887374940802336,0.6023072494708911
3.5667742729867014,0.42802213155464935,0.6013310485977506
3.0981876699981745,0.433282586695882,0.7206389968859155
3.0988076619746927,0.4331900342652372,0.7206622255178573
3.132127131362504,0.42827566972902414,0.7091837285219303
3.525151842994757,0.4261018883649022,0.6103687051486076
3.526770045133175,0.4279194742672599,0.6106262336625022
3.563395070607031,0.4212357550506144,0.6013731565962491
3.5682059392975893,0.42299234731149077,0.6009888864677401
3.1046925627609636,0.4462151886865487,0.7167293160117969
3.1250916623577236,0.443094775678055,0.7097768574536624
3.128010133016942,0.44265204576058065,0.709457378772851
3.1363745377917427,0.4413882471278545,0.7090288036087774
3.1098321745532225,0.4537929588748871,0.7177698013632029
3.11385166404299,0.4531634581719019,0.7153527672591731
3.1188239327039127,0.4523872514898104,0.7133728406876116
3.1241187438679088,0.45156373019322854,0.7115432707194822
3.13051537294362,0.4505729906341819,0.7102219828775352
3.527877581380086,0.4208933951877852,0.6111503152025519
3.5350555429690287,0.4199846337095071,0.6106288078543857
3.5482909149754533,0.418319574035489,0.6086067397010018
3.567312493254071,0.4159503503050711,0.6019135674862982
3.5381229709611772,0.4171809892437393,0.6109163104256586
3.5412715658771874,0.4167869721331902,0.6109556169475295
3.5468394951242095,0.4160920778632343,0.6094356752727114
3.5474361271974293,0.4170825997224661,0.6090486102642225
3.1076593858023167,0.4318731047902716,0.7210768406549977
3.109295585769961,0.4316305848564234,0.7211271401514466
3.11689343206062,0.4305081100539418,0.7203078424499112
3.1391255660216446,0.42725809541556087,0.7104775998149693
3.1010319565235305,0.44120036108951644,0.7193793877798711
3.1311931146896446,0.43665630347055373,0.7091386267608925
3.1400441349019657,0.4353411868800767,0.7094726418357281
3.101210007373586,0.4356086764490731,0.7207305958435756
3.1023186734971246,0.4354423546752787,0.720761991291187
3.1345993341884104,0.43065669789343125,0.709442481148294
3.5385640366240994,0.4340944799230824,0.607310631192398
3.535812150927092,0.4344553143030271,0.6099880696066008
3.540497202456977,0.43504437483246994,0.607237490550579
3.5590286794321475,0.4314304722620305,0.6024730962681799
3.5629942616260033,0.4309181631263145,0.602113532887035
3.569992407320303,0.4300171496760876,0.6013153874426247
3.5271654527999883,0.42827628326972816,0.6106617241713753
3.5274158824195574,0.4282438716136147,0.6106763625106718
3.568294032366802,0.4230204720539925,0.6009806411334865
3.5682883004629335,0.42304361747238745,0.6009888864677401
3.1129110273958522,0.456104175109503,0.7176082449292787
3.117125158329405,0.4554410186648007,0.7152818873477149
3.1219449633311034,0.4546850079018655,0.7132344192301734
3.1272526144948536,0.4538554936307279,0.7114132412575509
3.133891705333306,0.45282231817825275,0.7102064910421054
3.105711278289634,0.44884849383639824,0.7175454865448984
3.1060903277500227,0.4487897186137331,0.7191660946503894
3.1283771637576154,0.44536184194525563,0.7098011268056068
3.1313416256135,0.44490998273855076,0.7094469470249966
3.139892478249598,0.44361193707143787,0.7091073196098014
3.5318622688696126,0.42281270349266087,0.6109629556044046
3.532595437349991,0.42409657844227777,0.6112229328404928
3.5384840421231347,0.42197084414087815,0.6107432026057643
3.545504865243328,0.42108203148196954,0.6099294713683239
3.5518588059000877,0.4202809760985282,0.6087943410240229
3.5566018592708604,0.4196850606531968,0.6068797858170428
3.543016707492861,0.4189814503901961,0.6105087173595338
3.544285506605899,0.41882202716200834,0.6102086292238359
3.5435466215246616,0.4189148520086882,0.6105234303109215
3.5438170437623984,0.41923387916197746,0.6104293751739803
3.1110162083355606,0.43414210907007295,0.7210498485549983
3.112421593934636,0.4339327650395997,0.7210603377785009
3.1197037755637185,0.43285136664753465,0.7201047587811316
3.1420626889515173,0.4295657181155514,0.7105797177852338
3.1035165683048667,0.44360755173002403,0.7196768132293407
3.134661532726631,0.4388914363127562,0.709086375311029
3.1039672030085326,0.43797274946724396,0.7209195055668004
3.1061421138712846,0.437644868028884,0.7209942539129194
3.138092159323351,0.4328862224182321,0.7093683334198101
3.116040277689334,0.45840545866067367,0.7174620722867701
3.1203042128665173,0.4577312454441914,0.7151602943086568
3.1251165737899114,0.4569727928261776,0.713111621578985
3.1305693444248868,0.4561165662177712,0.7113597176993405
3.1372521655331447,0.4550717362566427,0.710176436345803
3.5293913740944935,0.4304227327829598,0.6109080413763139
3.5316127160433735,0.4301339629282488,0.611139165251062
3.5682276423156525,0.42543127190632424,0.6017404996380077
3.5331741915523827,0.4250714877722475,0.6114170219820887
3.5343653955084644,0.4249189277600563,0.611407297038585
3.541957486371459,0.42394924985465926,0.6108726120821615
